# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-31 10:50:54,371656,5680964,1920488,24.02,47716,5425156,3776924,13.04,792532,6446600,432
harvester2,60,2021-12-31 10:51:54,410464,5674012,1926912,24.10,47976,5378772,3779100,13.05,813072,6384956,428
harvester2,60,2021-12-31 10:52:54,346736,5672100,1928088,24.11,48272,5439540,3779100,13.05,841360,6419132,376
harvester2,60,2021-12-31 10:53:54,454200,5670300,1929660,24.13,48456,5329760,3779100,13.05,855856,6295340,520
harvester2,60,2021-12-31 10:54:54,402272,5661828,1937644,24.23,48692,5372764,3779688,13.05,874700,6331660,4360
harvester2,60,2021-12-31 10:55:54,339952,5627904,1971352,24.65,48988,5400308,3818736,13.18,894640,6373580,440
harvester2,60,2021-12-31 10:56:54,440764,5651172,1947812,24.36,49168,5322356,3785964,13.07,906956,6259744,284
harvester2,60,2021-12-31 10:57:54,399640,5648192,1950360,24.39,49452,5359760,3788236,13.08,934280,6271496,512
harvester2,60,2021-12-31 10:58:54,465396,5646056,1952012,24.41,49624,5291416,3788368,13.08,949640,6189604,624
harvester2,60,2021-12-31 10:59:54,430776,5646156,1951628,24.41,49912,5325312,3788368,13.08,975180,6197000,428
harvester2,60,2021-12-31 11:00:54,474404,5646360,1950976,24.40,50124,5281376,3788368,13.08,993696,6135404,336
harvester2,60,2021-12-31 11:01:54,272992,5472232,2124816,26.57,50480,5307904,4050652,13.98,1015164,6315596,96
harvester2,60,2021-12-31 11:02:54,424348,5644968,1951760,24.41,50700,5328804,3788500,13.08,1031776,6144616,464
harvester2,60,2021-12-31 11:03:54,481080,5644788,1951712,24.41,50900,5271428,3788632,13.08,1043876,6076264,624
harvester2,60,2021-12-31 11:04:54,224984,5410676,2185484,27.33,51188,5292764,4050784,13.98,1063744,6315164,556
harvester2,60,2021-12-31 11:05:54,449908,5644840,1950980,24.40,51396,5301576,3788632,13.08,1077228,6074264,444
harvester2,60,2021-12-31 11:06:54,375112,5535752,2059700,25.76,51680,5266548,3919844,13.53,1097428,6124796,360
harvester2,60,2021-12-31 11:07:54,462096,5643732,1951344,24.40,51940,5287076,3788768,13.08,1115756,6022124,368
harvester2,60,2021-12-31 11:08:54,466664,5639320,1955712,24.46,52112,5277692,3791704,13.09,1124840,6006872,572
harvester2,60,2021-12-31 11:09:54,444756,5639224,1955420,24.45,52376,5298860,3791840,13.09,1149260,6003040,444
harvester2,60,2021-12-31 11:10:54,454064,5637796,1956624,24.47,52440,5287840,3791840,13.09,1158780,5983420,464
harvester2,60,2021-12-31 11:11:54,438564,5637072,1957128,24.48,52604,5302252,3791840,13.09,1175380,5981452,312
harvester2,60,2021-12-31 11:12:54,409796,5624732,1969172,24.63,52776,5318256,3829560,13.22,1190172,5995424,492
harvester2,60,2021-12-31 11:13:54,439856,5631764,1961932,24.54,52940,5294776,3796788,13.11,1207416,5947840,520
harvester2,60,2021-12-31 11:14:54,437980,5632028,1961340,24.53,53180,5296588,3796920,13.11,1220544,5935472,504
harvester2,60,2021-12-31 11:15:54,420324,5631524,1961648,24.53,53364,5313132,3796920,13.11,1241744,5931480,400
harvester2,60,2021-12-31 11:16:54,461668,5629964,1963012,24.55,53564,5269876,3796920,13.11,1250612,5879572,372
harvester2,60,2021-12-31 11:17:54,316900,5503004,2089712,26.13,53892,5287068,3928136,13.56,1270476,6004780,584
harvester2,60,2021-12-31 11:18:54,429048,5630628,1961884,24.54,54156,5302040,3797060,13.11,1285984,5876780,480
harvester2,60,2021-12-31 11:19:54,450924,5628980,1963224,24.55,54344,5278276,3797060,13.11,1297488,5841924,480
harvester2,60,2021-12-31 11:20:54,434828,5629756,1962292,24.54,54584,5294480,3797192,13.11,1320764,5835244,432
harvester2,60,2021-12-31 11:21:54,408884,5628248,1963596,24.56,54732,5318052,3797192,13.11,1341560,5839740,360
harvester2,60,2021-12-31 11:22:54,379556,5627376,1964572,24.57,55080,5345012,3797324,13.11,1369868,5839580,9852
harvester2,60,2021-12-31 11:23:54,352684,5626460,1965416,24.58,55584,5369712,3797628,13.11,1389960,5849456,1412
harvester2,60,2021-12-31 11:24:54,323372,5622388,1969580,24.63,56076,5393700,3797772,13.11,1405020,5859348,444
harvester2,60,2021-12-31 11:25:54,297348,5622268,1969672,24.63,56536,5418448,3797924,13.11,1422704,5867288,388
harvester2,60,2021-12-31 11:26:54,410452,5622880,1969056,24.63,56900,5305092,3798060,13.11,1434776,5741888,6236
harvester2,60,2021-12-31 11:27:54,439824,5616664,1975260,24.70,57020,5269056,3803392,13.13,1442624,5704712,572
harvester2,60,2021-12-31 11:28:54,339264,5478200,2113720,26.43,57320,5230416,4065540,14.03,1457752,5788928,424
harvester2,60,2021-12-31 11:29:54,463480,5616312,1975660,24.71,57468,5243816,3803392,13.13,1474224,5647040,340
harvester2,60,2021-12-31 11:30:54,400540,5567336,2024584,25.32,57644,5257256,3869068,13.36,1492996,5690364,292
harvester2,60,2021-12-31 11:31:54,452232,5617148,1974732,24.70,57764,5255064,3803528,13.13,1503376,5629828,532
harvester2,60,2021-12-31 11:32:54,295632,5474340,2117620,26.48,57872,5268336,4065676,14.04,1516544,5772776,432
harvester2,60,2021-12-31 11:33:54,424576,5616064,1975812,24.71,57988,5280752,3803660,13.13,1530140,5629600,340
harvester2,60,2021-12-31 11:34:54,470816,5613840,1978064,24.74,58168,5231860,3803660,13.13,1532676,5578284,568
harvester2,60,2021-12-31 11:35:54,455492,5616636,1975340,24.70,58272,5249548,3803660,13.13,1548392,5579980,1148
harvester2,60,2021-12-31 11:36:54,383372,5530624,2061340,25.78,58396,5235284,3934872,13.58,1552520,5646880,344
harvester2,60,2021-12-31 11:37:54,455884,5614408,1977532,24.73,58492,5246260,3803796,13.13,1565568,5560312,456
harvester2,60,2021-12-31 11:38:54,444828,5615856,1976152,24.71,58564,5258332,3803796,13.13,1581696,5556568,952
harvester2,60,2021-12-31 11:39:54,428684,5614188,1977796,24.73,58752,5272384,3803928,13.13,1594616,5558556,648
harvester2,60,2021-12-31 11:40:54,322276,5485048,2106824,26.35,58872,5249264,3935004,13.58,1603392,5656676,372
harvester2,60,2021-12-31 11:41:54,437848,5615744,1976260,24.72,59568,5263216,3804064,13.13,1623528,5521180,600
harvester2,60,2021-12-31 11:42:54,456896,5614500,1977516,24.73,59644,5242760,3804064,13.13,1626492,5497628,456
harvester2,60,2021-12-31 11:43:54,327976,5499720,2092324,26.17,59756,5256524,3940264,13.60,1643568,5610196,408
harvester2,60,2021-12-31 11:44:54,464228,5609384,1982636,24.79,59276,5230156,3809320,13.15,1651824,5464272,236
harvester2,60,2021-12-31 11:45:54,471268,5608628,1983352,24.80,59412,5222044,3809320,13.15,1657684,5451612,376
harvester2,60,2021-12-31 11:46:54,459564,5609340,1982552,24.79,59552,5234048,3809456,13.15,1675040,5445040,364
harvester2,60,2021-12-31 11:47:54,463628,5607992,1984024,24.81,59628,5228248,3811188,13.16,1678444,5438008,208
harvester2,60,2021-12-31 11:48:54,308884,5467776,2124228,26.57,59772,5242392,4007804,13.84,1690808,5581164,520
harvester2,60,2021-12-31 11:49:54,436852,5608320,1983652,24.81,59904,5254524,3811324,13.16,1703164,5439776,424
harvester2,60,2021-12-31 11:50:54,468320,5607972,1984088,24.81,59996,5222420,3811324,13.16,1706124,5405204,408
harvester2,60,2021-12-31 11:51:54,454332,5607256,1984760,24.82,60104,5235308,3811456,13.16,1721448,5402456,364
harvester2,60,2021-12-31 11:52:54,506048,5606428,1985100,24.83,60184,5182900,3811456,13.16,1729224,5342164,748
harvester2,60,2021-12-31 11:53:54,492004,5607484,1984544,24.82,60276,5197080,3811456,13.16,1747388,5338520,476
harvester2,60,2021-12-31 11:54:54,477924,5607264,1984752,24.82,60424,5210524,3811592,13.16,1757504,5342020,384
harvester2,60,2021-12-31 11:55:54,463964,5605672,1986320,24.84,60556,5222388,3811592,13.16,1771392,5340824,360
harvester2,60,2021-12-31 11:56:54,447304,5603732,1988104,24.86,60664,5237044,3812804,13.16,1779600,5349260,616
harvester2,60,2021-12-31 11:57:54,431728,5601800,1990192,24.89,60852,5250024,3815116,13.17,1793984,5351212,720
harvester2,60,2021-12-31 11:58:54,436200,5601812,1990184,24.89,60984,5245208,3815116,13.17,1796088,5344608,456
harvester2,60,2021-12-31 11:59:54,422812,5602300,1989724,24.88,61036,5258872,3815116,13.17,1804260,5349988,332
harvester2,60,2021-12-31 12:00:54,408920,5601328,1990676,24.90,61180,5271420,3815252,13.17,1817172,5350512,152
harvester2,60,2021-12-31 12:01:54,440388,5601968,1989980,24.89,61268,5240224,3815252,13.17,1818492,5317828,6044
harvester2,60,2021-12-31 12:02:54,310828,5483900,2108116,26.36,61456,5251308,4012000,13.85,1830496,5435012,636
harvester2,60,2021-12-31 12:03:54,474092,5602600,1989400,24.88,61476,5206668,3815384,13.17,1832492,5270040,544
harvester2,60,2021-12-31 12:04:54,320220,5460624,2131288,26.65,61600,5218264,4077532,14.08,1843280,5413464,456
harvester2,60,2021-12-31 12:05:54,469240,5602644,1989340,24.88,61668,5211112,3815520,13.17,1842884,5264064,380
harvester2,60,2021-12-31 12:06:54,418540,5563644,2028344,25.37,61744,5222600,3881060,13.40,1855208,5301516,316
harvester2,60,2021-12-31 12:07:54,443000,5600000,1991784,24.91,61832,5234332,3815520,13.17,1864520,5266964,564
harvester2,60,2021-12-31 12:08:54,447032,5597340,1994672,24.95,61904,5227320,3818804,13.18,1865284,5261600,444
harvester2,60,2021-12-31 12:09:54,435328,5598168,1993848,24.94,62012,5239448,3818804,13.18,1880148,5258700,536
harvester2,60,2021-12-31 12:10:54,419436,5594748,1997236,24.98,62108,5251600,3821676,13.19,1889340,5265000,404
harvester2,60,2021-12-31 12:11:54,406096,5594160,1997864,24.99,62204,5264088,3821676,13.19,1897792,5269572,344
harvester2,60,2021-12-31 12:12:54,366972,5594528,1997264,24.98,62324,5303396,3821816,13.19,1937276,5269792,536
harvester2,60,2021-12-31 12:13:54,452336,5594260,1997720,24.98,62356,5217404,3821816,13.19,1937040,5182432,520
harvester2,60,2021-12-31 12:14:54,252484,5407136,2184828,27.32,62468,5229832,4083968,14.10,1948692,5375828,412
harvester2,60,2021-12-31 12:15:54,468668,5594396,1997544,24.98,62524,5200652,3821948,13.19,1949704,5153852,336
harvester2,60,2021-12-31 12:16:54,422992,5562652,2029320,25.38,62624,5214296,3854720,13.31,1964664,5184460,120
harvester2,60,2021-12-31 12:17:54,429336,5593396,1998468,24.99,62712,5238156,3822088,13.19,1985112,5157776,304
harvester2,60,2021-12-31 12:18:54,406780,5595488,1996444,24.97,62784,5262072,3822088,13.19,2005588,5159908,212
harvester2,60,2021-12-31 12:19:54,380020,5594536,1997392,24.98,62888,5287220,3822088,13.19,2030844,5160544,644
harvester2,60,2021-12-31 12:20:54,354628,5593228,1998508,24.99,63036,5310672,3822224,13.19,2049964,5165296,2568
harvester2,60,2021-12-31 12:21:54,331412,5593496,1998428,24.99,63248,5333512,3822500,13.20,2062928,5175236,364
harvester2,60,2021-12-31 12:22:54,304792,5593784,1998092,24.99,63444,5359556,3822648,13.20,2082372,5182940,5764
harvester2,60,2021-12-31 12:23:54,209644,5594996,1996856,24.97,63616,5455596,3822792,13.20,2221572,5138868,528
harvester2,60,2021-12-31 12:24:54,246572,5595576,1996304,24.97,63780,5418636,3822968,13.20,2223040,5100168,548
harvester2,60,2021-12-31 12:25:54,224032,5595004,1996720,24.97,64008,5440228,3823240,13.20,2236620,5109424,532
harvester2,60,2021-12-31 12:26:54,217936,5592800,1999104,25.00,64228,5443416,3823424,13.20,2237280,5112584,124
harvester2,60,2021-12-31 12:27:54,207360,5594704,1997152,24.98,64384,5455400,3823560,13.20,2250044,5112064,608
harvester2,60,2021-12-31 12:28:54,172236,5619844,1971792,24.66,64020,5516044,3828060,13.21,2506328,4893460,408
harvester2,60,2021-12-31 12:29:54,187196,5623304,1968572,24.62,64072,5504252,3828192,13.22,2497092,4888976,44
harvester2,60,2021-12-31 12:30:54,219184,5469728,2122112,26.54,63572,5319152,4090528,14.12,2498068,4853532,408
harvester2,60,2021-12-31 12:31:54,439324,5619296,1972612,24.67,62900,5249180,3828512,13.22,2484932,4644728,256
harvester2,60,2021-12-31 12:32:54,429732,5626092,1965688,24.58,63056,5265464,3828512,13.22,2518344,4627396,2172
harvester2,60,2021-12-31 12:33:54,424188,5621492,1970272,24.64,63168,5266420,3828512,13.22,2533772,4613544,440
harvester2,60,2021-12-31 12:34:54,417352,5625592,1966180,24.59,63528,5276924,3827648,13.21,2560436,4596968,288
harvester2,60,2021-12-31 12:35:54,407444,5623752,1968080,24.61,63592,5284888,3828644,13.22,2577636,4588288,256
harvester2,60,2021-12-31 12:36:54,422452,5621268,1970572,24.64,63520,5267400,3828780,13.22,2581940,4566140,504
harvester2,60,2021-12-31 12:37:54,410672,5623792,1967936,24.61,63568,5281824,3828780,13.22,2602940,4559100,4316
harvester2,60,2021-12-31 12:38:54,406168,5622992,1968820,24.62,63608,5285376,3828912,13.22,2621576,4544716,356
harvester2,60,2021-12-31 12:39:54,395616,5620248,1971608,24.66,63648,5293100,3828912,13.22,2638260,4535816,228
harvester2,60,2021-12-31 12:40:54,386528,5622428,1969428,24.63,63680,5304340,3828912,13.22,2664432,4521352,344
harvester2,60,2021-12-31 12:41:54,423948,5624036,1967564,24.61,63588,5268884,3829044,13.22,2667320,4481340,1808
harvester2,60,2021-12-31 12:42:54,414720,5623716,1968076,24.61,63632,5277544,3829044,13.22,2694556,4463028,24
harvester2,60,2021-12-31 12:43:54,430500,5623944,1967960,24.61,63576,5261924,3829176,13.22,2700288,4440748,568
harvester2,60,2021-12-31 12:44:54,416148,5622988,1968848,24.62,63616,5275240,3829176,13.22,2728540,4426008,684
harvester2,60,2021-12-31 12:45:54,407348,5622472,1969328,24.63,63668,5283540,3829308,13.22,2745932,4416820,352
harvester2,60,2021-12-31 12:46:54,399080,5624184,1967584,24.61,63728,5293452,3829308,13.22,2765200,4407512,36
harvester2,60,2021-12-31 12:47:54,413160,5623448,1968436,24.62,63684,5278592,3829308,13.22,2769144,4387820,516
harvester2,60,2021-12-31 12:48:54,403992,5626016,1965908,24.59,63752,5290224,3829444,13.22,2794376,4374988,436
harvester2,60,2021-12-31 12:49:54,408844,5626540,1965292,24.58,63752,5285924,3829444,13.22,2795872,4367092,280
harvester2,60,2021-12-31 12:50:54,354428,5591000,2000848,25.02,63796,5304720,3895120,13.45,2831928,4383868,156
harvester2,60,2021-12-31 12:51:54,424232,5628596,1963224,24.55,63696,5272628,3829580,13.22,2845356,4302936,10204
harvester2,60,2021-12-31 12:52:54,410976,5625104,1966804,24.60,63732,5282296,3829580,13.22,2864328,4293788,388
harvester2,60,2021-12-31 12:53:54,403156,5627616,1964224,24.56,63748,5292640,3829712,13.22,2882976,4285300,716
harvester2,60,2021-12-31 12:54:54,417096,5628972,1962892,24.55,63712,5280048,3829712,13.22,2886132,4267540,2612
harvester2,60,2021-12-31 12:55:54,392000,5614448,1977392,24.73,63784,5290520,3862616,13.33,2904984,4272580,372
harvester2,60,2021-12-31 12:56:54,437664,5630148,1961624,24.53,63124,5261180,3829844,13.22,2910560,4224140,248
harvester2,60,2021-12-31 12:57:54,428152,5627924,1963928,24.56,63228,5268368,3831920,13.23,2923184,4220304,424
harvester2,60,2021-12-31 12:58:54,414024,5627696,1964152,24.56,63408,5282052,3832052,13.23,2948312,4209556,228
harvester2,60,2021-12-31 12:59:54,406684,5627916,1963764,24.56,63580,5289556,3832052,13.23,2960548,4204880,376
harvester2,60,2021-12-31 13:00:54,394320,5627172,1964456,24.57,63768,5301000,3832052,13.23,2981356,4195092,364
harvester2,60,2021-12-31 13:01:54,419928,5631268,1960480,24.52,63712,5279444,3832592,13.23,2965032,4187308,244
harvester2,60,2021-12-31 13:02:54,409484,5629528,1962320,24.54,63752,5288020,3832592,13.23,2981132,4180308,668
harvester2,60,2021-12-31 13:03:54,397136,5631172,1960692,24.52,63796,5301964,3832592,13.23,2996812,4178988,2360
harvester2,60,2021-12-31 13:04:54,425536,5633076,1958696,24.50,63716,5275516,3832728,13.23,2978712,4167548,524
harvester2,60,2021-12-31 13:05:54,270368,5489204,2102604,26.30,63784,5286700,4127648,14.25,3001108,4300208,388
harvester2,60,2021-12-31 13:06:54,432876,5636228,1955616,24.46,63720,5271316,3832864,13.23,2998044,4142336,368
harvester2,60,2021-12-31 13:07:54,355084,5536092,2055676,25.71,63628,5249008,3963940,13.68,2997540,4215920,620
harvester2,60,2021-12-31 13:08:54,446372,5636540,1955168,24.45,63648,5258208,3832864,13.23,3014808,4111136,484
harvester2,60,2021-12-31 13:09:54,437680,5634212,1957524,24.48,63680,5264524,3833000,13.23,3026164,4106164,348
harvester2,60,2021-12-31 13:10:54,429268,5636224,1955600,24.46,63720,5274852,3833000,13.23,3045040,4098588,396
harvester2,60,2021-12-31 13:11:54,421236,5634928,1956940,24.47,63752,5281520,3833000,13.23,3061932,4087592,508
harvester2,60,2021-12-31 13:12:54,394100,5617420,1974468,24.69,63768,5291108,3865912,13.35,3086180,4090284,428
harvester2,60,2021-12-31 13:13:54,400760,5636132,1955564,24.46,63808,5303284,3833140,13.23,3101964,4069720,5296
harvester2,60,2021-12-31 13:14:54,444308,5635236,1956612,24.47,63644,5258804,3833272,13.23,3098868,4027120,320
harvester2,60,2021-12-31 13:15:54,432340,5633004,1958708,24.50,63692,5268604,3835908,13.24,3116556,4021332,484
harvester2,60,2021-12-31 13:16:54,434040,5629332,1962392,24.54,63668,5263248,3840900,13.26,3112808,4023532,10136
harvester2,60,2021-12-31 13:17:54,389720,5593060,1998828,25.00,63696,5271112,3877544,13.39,3127456,4052556,360
harvester2,60,2021-12-31 13:18:54,414132,5626372,1965524,24.58,63712,5279972,3844772,13.27,3142608,4014512,1032
harvester2,60,2021-12-31 13:19:54,465964,5626612,1965076,24.58,63516,5228636,3844772,13.27,3141748,3962824,2504
harvester2,60,2021-12-31 13:20:54,452700,5628808,1963188,24.55,63572,5243660,3844904,13.27,3160156,3961044,5644
harvester2,60,2021-12-31 13:21:54,446888,5623940,1967964,24.61,63656,5244636,3847864,13.28,3171000,3954344,432
harvester2,60,2021-12-31 13:22:54,323172,5511364,2080444,26.02,63800,5255632,4011848,13.85,3188228,4061260,6312
harvester2,60,2021-12-31 13:23:54,427736,5624284,1967572,24.61,63912,5263820,3848000,13.28,3201104,3943792,500
harvester2,60,2021-12-31 13:24:54,444020,5624848,1967016,24.60,63872,5248052,3848000,13.28,3181028,3944492,312
harvester2,60,2021-12-31 13:25:54,434128,5625108,1966740,24.60,64008,5258036,3848132,13.28,3198264,3938404,360
harvester2,60,2021-12-31 13:26:54,423592,5622092,1969756,24.63,64144,5265392,3851140,13.29,3209760,3937052,392
harvester2,60,2021-12-31 13:27:54,411888,5622192,1969664,24.63,64264,5277048,3851140,13.29,3228592,3929840,228
harvester2,60,2021-12-31 13:28:54,414756,5621304,1970412,24.64,64256,5273448,3851272,13.30,3225256,3928860,824
harvester2,60,2021-12-31 13:29:54,404408,5621968,1969840,24.63,64276,5284356,3851272,13.30,3243516,3921440,432
harvester2,60,2021-12-31 13:30:54,412148,5624984,1966880,24.60,64244,5279584,3851272,13.30,3237888,3920584,304
harvester2,60,2021-12-31 13:31:54,402800,5624484,1967392,24.60,64260,5288416,3851404,13.30,3252504,3915340,264
harvester2,60,2021-12-31 13:32:54,395980,5623544,1968360,24.62,64292,5294200,3851404,13.30,3263264,3909912,608
harvester2,60,2021-12-31 13:33:54,449972,5624012,1967796,24.61,64096,5240876,3851540,13.30,3257872,3860996,452
harvester2,60,2021-12-31 13:34:54,443136,5626024,1965816,24.58,64112,5249684,3851540,13.30,3273492,3853652,552
harvester2,60,2021-12-31 13:35:54,435660,5623340,1968456,24.62,64144,5254476,3852732,13.30,3281248,3851932,344
harvester2,60,2021-12-31 13:36:54,427164,5622792,1969028,24.62,64168,5262420,3852864,13.30,3293720,3847996,344
harvester2,60,2021-12-31 13:37:54,426000,5620840,1971012,24.65,64172,5261600,3854224,13.31,3291532,3849720,532
harvester2,60,2021-12-31 13:38:54,422472,5625088,1966896,24.60,64212,5269120,3854224,13.31,3303716,3844872,424
harvester2,60,2021-12-31 13:39:54,414124,5621724,1970116,24.64,64224,5274216,3854356,13.31,3311172,3843928,296
harvester2,60,2021-12-31 13:40:54,407320,5623000,1968876,24.62,64256,5282260,3854356,13.31,3323084,3840188,336
harvester2,60,2021-12-31 13:41:54,402232,5622640,1969276,24.63,64264,5286960,3854356,13.31,3329868,3837312,384
harvester2,60,2021-12-31 13:42:54,394436,5621868,1969860,24.64,64272,5294028,3854488,13.31,3340780,3834660,548
harvester2,60,2021-12-31 13:43:54,388748,5621152,1970680,24.65,64312,5298872,3855052,13.31,3348432,3831368,504
harvester2,60,2021-12-31 13:44:54,380244,5621324,1970516,24.64,64356,5307516,3855184,13.31,3361600,3828128,352
harvester2,60,2021-12-31 13:45:54,372636,5620404,1971476,24.66,64372,5314200,3855184,13.31,3370648,3825520,320
harvester2,60,2021-12-31 13:46:54,365456,5618880,1972924,24.67,64416,5319824,3855184,13.31,3379212,3822944,560
harvester2,60,2021-12-31 13:47:54,358476,5621744,1970136,24.64,64480,5329540,3855316,13.31,3392876,3818768,436
harvester2,60,2021-12-31 13:48:54,445952,5622112,1969828,24.63,64172,5242708,3856368,13.31,3366992,3756180,412
harvester2,60,2021-12-31 13:49:54,437416,5622548,1969348,24.63,64272,5251580,3856504,13.31,3380364,3751368,308
harvester2,60,2021-12-31 13:50:54,434604,5618732,1973196,24.68,64312,5250516,3860160,13.33,3379916,3754120,516
harvester2,60,2021-12-31 13:51:54,425792,5617364,1974528,24.69,64376,5257920,3860160,13.33,3391860,3750088,616
harvester2,60,2021-12-31 13:52:54,462256,5618452,1973416,24.68,64312,5222668,3862848,13.34,3391376,3716716,596
harvester2,60,2021-12-31 13:53:54,452488,5616328,1975540,24.71,64380,5230208,3862980,13.34,3403220,3713860,460
harvester2,60,2021-12-31 13:54:54,447764,5616796,1975088,24.70,64428,5235316,3862980,13.34,3410104,3710856,384
harvester2,60,2021-12-31 13:55:54,435208,5612864,1979100,24.75,64564,5243748,3864104,13.34,3421948,3710452,244
harvester2,60,2021-12-31 13:56:54,426376,5615888,1975900,24.71,64588,5255748,3864236,13.34,3431964,3711276,5160
harvester2,60,2021-12-31 13:57:54,428516,5616048,1975908,24.71,64596,5253560,3864236,13.34,3435944,3704796,452
harvester2,60,2021-12-31 13:58:54,419256,5615340,1976596,24.72,64616,5262104,3864368,13.34,3448128,3702576,336
harvester2,60,2021-12-31 13:59:54,426500,5609684,1982240,24.79,64580,5249264,3866968,13.35,3448112,3693940,144
harvester2,60,2021-12-31 14:00:54,420152,5609628,1982308,24.79,64604,5255472,3866968,13.35,3456900,3689684,340
harvester2,60,2021-12-31 14:01:54,377976,5577908,2015148,25.20,64652,5264536,4129264,14.25,3469700,3717568,424
harvester2,60,2021-12-31 14:02:54,403804,5608828,1983148,24.80,64680,5270516,3867116,13.35,3478168,3684432,340
harvester2,60,2021-12-31 14:03:54,459716,5607180,1984748,24.82,63224,5214408,3867248,13.35,3477428,3628348,296
harvester2,60,2021-12-31 14:04:54,450660,5607564,1984304,24.82,63244,5223872,3867248,13.35,3490980,3625052,592
harvester2,60,2021-12-31 14:05:54,447588,5610020,1981920,24.79,63268,5229316,3867248,13.35,3498112,3622852,352
harvester2,60,2021-12-31 14:06:54,438312,5609912,1981996,24.79,63300,5238272,3867380,13.35,3510612,3619440,392
harvester2,60,2021-12-31 14:07:54,450328,5607404,1984536,24.82,63248,5223740,3867380,13.35,3482908,3632208,448
harvester2,60,2021-12-31 14:08:54,439048,5605864,1986020,24.84,63288,5233260,3867380,13.35,3496448,3629116,340
harvester2,60,2021-12-31 14:09:54,434832,5607984,1983996,24.81,63312,5239408,3867516,13.35,3505188,3626192,636
harvester2,60,2021-12-31 14:10:54,447428,5605436,1986384,24.84,63256,5224324,3869868,13.36,3478024,3639832,420
harvester2,60,2021-12-31 14:11:54,438592,5603520,1988412,24.87,63328,5230968,3870004,13.36,3489576,3636980,380
harvester2,60,2021-12-31 14:12:54,464860,5605664,1986308,24.84,63224,5206896,3870004,13.36,3460748,3639848,1248
harvester2,60,2021-12-31 14:13:54,462880,5605104,1986860,24.85,63276,5208208,3870004,13.36,3473184,3629052,476
harvester2,60,2021-12-31 14:14:54,458792,5606812,1985004,24.82,63316,5213900,3869144,13.36,3482192,3625704,480
harvester2,60,2021-12-31 14:15:54,442324,5607164,1984708,24.82,63376,5230268,3870140,13.36,3502924,3621716,364
harvester2,60,2021-12-31 14:16:54,435788,5605832,1986172,24.84,63436,5235144,3870140,13.36,3511700,3618412,940
harvester2,60,2021-12-31 14:17:54,443112,5585316,2006656,25.10,63368,5207176,3903052,13.47,3489912,3629524,848
harvester2,60,2021-12-31 14:18:54,456152,5602020,1989900,24.89,63404,5210868,3873592,13.37,3500032,3608064,332
harvester2,60,2021-12-31 14:19:54,348564,5500680,2091264,26.15,63480,5216868,4004668,13.82,3510948,3704964,656
harvester2,60,2021-12-31 14:20:54,466592,5602552,1989396,24.88,63384,5200792,3873592,13.37,3484880,3613176,364
harvester2,60,2021-12-31 14:21:54,459644,5602088,1989564,24.88,63440,5207348,3873724,13.37,3496548,3608476,840
harvester2,60,2021-12-31 14:22:54,449396,5601068,1990876,24.90,63548,5215868,3873724,13.37,3510796,3603164,324
harvester2,60,2021-12-31 14:23:54,444212,5601688,1990272,24.89,63604,5221436,3873856,13.37,3527448,3592512,172
harvester2,60,2021-12-31 14:24:54,437280,5600508,1991428,24.90,63624,5227052,3873856,13.37,3535992,3589004,596
harvester2,60,2021-12-31 14:25:54,305960,5473552,2118424,26.49,63632,5231228,4005076,13.83,3541476,3716124,340
harvester2,60,2021-12-31 14:26:54,429076,5602916,1988984,24.87,63640,5237344,3874000,13.37,3550988,3584936,504
harvester2,60,2021-12-31 14:27:54,420948,5599624,1992288,24.92,63640,5241988,3874000,13.37,3557680,3582800,372
harvester2,60,2021-12-31 14:28:54,417956,5603016,1988940,24.87,63652,5248156,3874132,13.37,3568744,3577248,684
harvester2,60,2021-12-31 14:29:54,430320,5601644,1990276,24.89,63608,5234424,3874132,13.37,3541884,3590224,464
harvester2,60,2021-12-31 14:30:54,211584,5388940,2203048,27.55,63616,5240244,4136420,14.28,3552124,3801168,304
harvester2,60,2021-12-31 14:31:54,436272,5600280,1991624,24.91,63568,5226904,3874268,13.37,3527488,3597892,668
harvester2,60,2021-12-31 14:32:54,352544,5524624,2067300,25.85,63600,5234696,4005484,13.83,3539212,3670024,688
harvester2,60,2021-12-31 14:33:54,457108,5601924,1989848,24.89,63488,5207692,3874408,13.37,3514820,3591192,1524
harvester2,60,2021-12-31 14:34:54,286160,5437208,2154716,26.95,63512,5213600,4071024,14.05,3526684,3753928,348
harvester2,60,2021-12-31 14:35:54,443312,5601476,1990496,24.89,63520,5220520,3874540,13.38,3538720,3581324,32
harvester2,60,2021-12-31 14:36:54,452844,5596200,1995760,24.96,63492,5205608,3876600,13.38,3511408,3594472,532
harvester2,60,2021-12-31 14:37:54,447816,5597884,1994064,24.94,63536,5212124,3876600,13.38,3523104,3589940,404
harvester2,60,2021-12-31 14:38:54,442304,5597184,1994748,24.95,63592,5216764,3876736,13.38,3531208,3586052,276
harvester2,60,2021-12-31 14:39:54,420900,5598844,1992692,24.92,65012,5238348,3876736,13.38,3544372,3595656,376
harvester2,60,2021-12-31 14:40:54,421496,5600968,1990792,24.90,65040,5239460,3876736,13.38,3551896,3589692,856
