2022-01-03T13:13:48.285 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-03T13:13:48.289 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-03T13:13:54.789 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-03T13:13:54.795 full_node chia.consensus.blockchain: INFO     Started 2 processes for block validation
2022-01-03T13:48:05.745 full_node chia.full_node.full_node: INFO     TEST Update all changes for block 26: 0.02 seconds
2022-01-03T13:48:05.747 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 26: 8.97 seconds
2022-01-03T13:48:05.763 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226076 to database: 0.01 seconds
2022-01-03T13:48:05.765 full_node chia.full_node.full_node: INFO     TEST Receive time for block 27: 0.02 seconds
2022-01-03T13:48:05.766 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 27: 0.02 seconds
2022-01-03T13:48:05.794 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226077 to database: 0.02 seconds
2022-01-03T13:48:05.795 full_node chia.full_node.full_node: INFO     TEST Receive time for block 28: 0.03 seconds
2022-01-03T13:48:05.797 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 28: 0.03 seconds
2022-01-03T13:48:05.823 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226078 to database: 0.02 seconds
2022-01-03T13:48:05.825 full_node chia.full_node.full_node: INFO     TEST Receive time for block 29: 0.03 seconds
2022-01-03T13:48:05.826 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 29: 0.03 seconds
2022-01-03T13:48:05.851 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226079 to database: 0.02 seconds
2022-01-03T13:48:05.852 full_node chia.full_node.full_node: INFO     TEST Receive time for block 30: 0.02 seconds
2022-01-03T13:48:05.854 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 30: 0.03 seconds
2022-01-03T13:48:10.785 full_node full_node_server        : INFO     Connected with full_node {'host': '172.88.66.210', 'port': 8444}
2022-01-03T13:48:10.929 full_node full_node_server        : INFO     Connection closed: 172.88.66.210, node id: e696fd72bd153dfe6b4912869c4219997d9335e2a553eb1a96111fcaedbb6748
2022-01-03T13:48:10.931 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '172.88.66.210', 'port': 8444}
2022-01-03T13:48:11.282 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226080 to database: 1.38 seconds
2022-01-03T13:48:11.284 full_node chia.full_node.full_node: INFO     TEST Receive time for block 31: 5.43 seconds
2022-01-03T13:48:11.297 full_node chia.full_node.full_node: INFO     TEST Update all changes for block 31: 0.01 seconds
2022-01-03T13:48:11.299 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 31: 5.44 seconds
2022-01-03T13:48:11.300 full_node chia.full_node.full_node: INFO     TEST Validate Time for 32 blocks: 68.21619915962219
2022-01-03T13:48:11.301 full_node chia.full_node.full_node: INFO     TEST Total time for 32 blocks: 90.75309157371521, advanced: True
2022-01-03T13:48:11.320 full_node chia.full_node.full_node: INFO     AUTOTEST7 Added blocks 226048 to 226080
2022-01-03T13:48:25.341 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 13.90 seconds
2022-01-03T13:48:25.342 full_node chia.full_node.full_node: INFO     TEST Block pre-validation check time: 0.00 seconds
2022-01-03T13:48:25.368 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226081 to database: 0.02 seconds
2022-01-03T13:48:25.369 full_node chia.full_node.full_node: INFO     TEST Receive time for block 0: 0.03 seconds
2022-01-03T13:48:25.370 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 0: 0.03 seconds
2022-01-03T13:48:25.388 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226082 to database: 0.02 seconds
2022-01-03T13:48:25.389 full_node chia.full_node.full_node: INFO     TEST Receive time for block 1: 0.02 seconds
2022-01-03T13:48:25.390 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 1: 0.02 seconds
2022-01-03T13:48:25.673 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226083 to database: 0.05 seconds
2022-01-03T13:48:25.675 full_node chia.full_node.full_node: INFO     TEST Receive time for block 2: 0.28 seconds
2022-01-03T13:48:25.678 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 2: 0.29 seconds
2022-01-03T13:48:25.702 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226084 to database: 0.02 seconds
2022-01-03T13:48:25.703 full_node chia.full_node.full_node: INFO     TEST Receive time for block 3: 0.02 seconds
2022-01-03T13:48:25.705 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 3: 0.03 seconds
2022-01-03T13:48:25.722 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226085 to database: 0.01 seconds
2022-01-03T13:48:25.723 full_node chia.full_node.full_node: INFO     TEST Receive time for block 4: 0.02 seconds
2022-01-03T13:48:25.724 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 4: 0.02 seconds
2022-01-03T13:48:28.179 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226086 to database: 0.28 seconds
2022-01-03T13:48:28.181 full_node chia.full_node.full_node: INFO     TEST Receive time for block 5: 2.46 seconds
2022-01-03T13:48:28.188 full_node chia.full_node.full_node: INFO     TEST Update all changes for block 5: 0.01 seconds
2022-01-03T13:48:28.190 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 5: 2.46 seconds
2022-01-03T13:48:28.208 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226087 to database: 0.01 seconds
2022-01-03T13:48:28.209 full_node chia.full_node.full_node: INFO     TEST Receive time for block 6: 0.02 seconds
2022-01-03T13:48:28.211 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 6: 0.02 seconds
2022-01-03T13:48:28.237 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226088 to database: 0.02 seconds
2022-01-03T13:48:28.238 full_node chia.full_node.full_node: INFO     TEST Receive time for block 7: 0.03 seconds
2022-01-03T13:48:28.240 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 7: 0.03 seconds
2022-01-03T13:48:28.259 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226089 to database: 0.01 seconds
2022-01-03T13:48:28.260 full_node chia.full_node.full_node: INFO     TEST Receive time for block 8: 0.02 seconds
2022-01-03T13:48:28.262 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 8: 0.02 seconds
2022-01-03T13:48:28.280 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226090 to database: 0.01 seconds
2022-01-03T13:48:28.282 full_node chia.full_node.full_node: INFO     TEST Receive time for block 9: 0.02 seconds
2022-01-03T13:48:28.283 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 9: 0.02 seconds
2022-01-03T13:48:30.718 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226091 to database: 0.29 seconds
2022-01-03T13:48:30.720 full_node chia.full_node.full_node: INFO     TEST Receive time for block 10: 2.44 seconds
2022-01-03T13:48:30.726 full_node chia.full_node.full_node: INFO     TEST Update all changes for block 10: 0.01 seconds
2022-01-03T13:48:30.727 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 10: 2.44 seconds
2022-01-03T13:48:30.746 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226092 to database: 0.01 seconds
2022-01-03T13:48:30.748 full_node chia.full_node.full_node: INFO     TEST Receive time for block 11: 0.02 seconds
2022-01-03T13:48:30.749 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 11: 0.02 seconds
2022-01-03T13:48:34.050 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226093 to database: 0.35 seconds
2022-01-03T13:48:34.051 full_node chia.full_node.full_node: INFO     TEST Receive time for block 12: 3.30 seconds
2022-01-03T13:48:34.059 full_node chia.full_node.full_node: INFO     TEST Update all changes for block 12: 0.01 seconds
2022-01-03T13:48:34.060 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 12: 3.31 seconds
2022-01-03T13:48:34.078 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226094 to database: 0.01 seconds
2022-01-03T13:48:34.079 full_node chia.full_node.full_node: INFO     TEST Receive time for block 13: 0.02 seconds
2022-01-03T13:48:34.081 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 13: 0.02 seconds
2022-01-03T13:48:34.105 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226095 to database: 0.02 seconds
2022-01-03T13:48:34.106 full_node chia.full_node.full_node: INFO     TEST Receive time for block 14: 0.02 seconds
2022-01-03T13:48:34.107 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 14: 0.03 seconds
2022-01-03T13:48:34.248 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226096 to database: 0.04 seconds
2022-01-03T13:48:34.249 full_node chia.full_node.full_node: INFO     TEST Receive time for block 15: 0.14 seconds
2022-01-03T13:48:34.251 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 15: 0.14 seconds
2022-01-03T13:48:34.273 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226097 to database: 0.02 seconds
2022-01-03T13:48:34.274 full_node chia.full_node.full_node: INFO     TEST Receive time for block 16: 0.02 seconds
2022-01-03T13:48:34.276 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 16: 0.02 seconds
2022-01-03T13:48:34.294 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226098 to database: 0.01 seconds
2022-01-03T13:48:34.296 full_node chia.full_node.full_node: INFO     TEST Receive time for block 17: 0.02 seconds
2022-01-03T13:48:34.297 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 17: 0.02 seconds
2022-01-03T13:48:34.316 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226099 to database: 0.01 seconds
2022-01-03T13:48:34.318 full_node chia.full_node.full_node: INFO     TEST Receive time for block 18: 0.02 seconds
2022-01-03T13:48:34.319 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 18: 0.02 seconds
2022-01-03T13:48:34.357 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226100 to database: 0.03 seconds
2022-01-03T13:48:34.358 full_node chia.full_node.full_node: INFO     TEST Receive time for block 19: 0.04 seconds
2022-01-03T13:48:34.359 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 19: 0.04 seconds
2022-01-03T13:48:34.376 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226101 to database: 0.01 seconds
2022-01-03T13:48:34.377 full_node chia.full_node.full_node: INFO     TEST Receive time for block 20: 0.02 seconds
2022-01-03T13:48:34.379 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 20: 0.02 seconds
2022-01-03T13:48:34.993 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226102 to database: 0.61 seconds
2022-01-03T13:48:34.994 full_node chia.full_node.full_node: INFO     TEST Receive time for block 21: 0.61 seconds
2022-01-03T13:48:34.996 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 21: 0.62 seconds
2022-01-03T13:48:35.017 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226103 to database: 0.02 seconds
2022-01-03T13:48:35.018 full_node chia.full_node.full_node: INFO     TEST Receive time for block 22: 0.02 seconds
2022-01-03T13:48:35.019 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 22: 0.02 seconds
2022-01-03T13:48:35.036 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226104 to database: 0.01 seconds
2022-01-03T13:48:35.038 full_node chia.full_node.full_node: INFO     TEST Receive time for block 23: 0.02 seconds
2022-01-03T13:48:35.039 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 23: 0.02 seconds
2022-01-03T13:48:35.057 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226105 to database: 0.01 seconds
2022-01-03T13:48:35.058 full_node chia.full_node.full_node: INFO     TEST Receive time for block 24: 0.02 seconds
2022-01-03T13:48:35.059 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 24: 0.02 seconds
2022-01-03T13:48:35.535 full_node full_node_server        : INFO     Connected with full_node {'host': '210.234.177.191', 'port': 8444}
2022-01-03T13:48:35.542 full_node full_node_server        : INFO     Connection closed: 210.234.177.191, node id: b0695094c362ccf5f88ba2abdb299a02eb381a536275fa4dd3acef9bf892609c
2022-01-03T13:48:35.544 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '210.234.177.191', 'port': 8444}
2022-01-03T13:48:42.429 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226106 to database: 0.76 seconds
2022-01-03T13:48:42.430 full_node chia.full_node.full_node: INFO     TEST Receive time for block 25: 7.37 seconds
2022-01-03T13:48:42.447 full_node chia.full_node.full_node: INFO     TEST Update all changes for block 25: 0.02 seconds
2022-01-03T13:48:42.449 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 25: 7.39 seconds
2022-01-03T13:48:49.713 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226107 to database: 1.35 seconds
2022-01-03T13:48:49.715 full_node chia.full_node.full_node: INFO     TEST Receive time for block 26: 7.26 seconds
2022-01-03T13:48:49.731 full_node chia.full_node.full_node: INFO     TEST Update all changes for block 26: 0.01 seconds
2022-01-03T13:48:49.733 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 26: 7.28 seconds
2022-01-03T13:48:49.738 full_node full_node_server        : INFO     Connected with full_node {'host': '116.206.185.132', 'port': 8444}
2022-01-03T13:48:49.745 full_node full_node_server        : INFO     Connection closed: 116.206.185.132, node id: 611d7c4b6ce27c813cc47598fc8c61bfbd3782e1f20ba38a6c17bae5bc682d5f
2022-01-03T13:48:49.747 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '116.206.185.132', 'port': 8444}
2022-01-03T13:48:49.776 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226108 to database: 0.04 seconds
2022-01-03T13:48:49.777 full_node chia.full_node.full_node: INFO     TEST Receive time for block 27: 0.04 seconds
2022-01-03T13:48:49.779 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 27: 0.05 seconds
2022-01-03T13:48:49.797 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226109 to database: 0.01 seconds
2022-01-03T13:48:49.798 full_node chia.full_node.full_node: INFO     TEST Receive time for block 28: 0.02 seconds
2022-01-03T13:48:49.800 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 28: 0.02 seconds
2022-01-03T13:48:57.931 full_node chia.consensus.blockchain: INFO     TEST Time to write block 226110 to database: 0.85 seconds
2022-01-03T13:48:57.932 full_node chia.full_node.full_node: INFO     TEST Receive time for block 29: 8.13 seconds
2022-01-03T13:48:57.948 full_node chia.full_node.full_node: INFO     TEST Update all changes for block 29: 0.02 seconds
2022-01-03T13:48:57.950 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 29: 8.15 seconds
