# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-03 13:20:39,lo,0.47,0.47,1.06,1.06,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:20:39,enp6s0,641.73,1046.18,265.15,1389.15,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 13:21:39,lo,0.97,0.97,1.62,1.62,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:21:39,enp6s0,714.70,1177.97,280.99,1559.09,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 13:22:39,lo,1.13,1.13,2.52,2.52,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:22:39,enp6s0,676.98,1137.68,280.58,1507.49,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 13:23:39,lo,1.27,1.27,2.32,2.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:23:39,enp6s0,591.15,972.05,242.06,1252.72,0.00,0.00,0.43,0.41
plotter1,60,2022-01-03 13:24:39,lo,0.93,0.93,1.71,1.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:24:39,enp6s0,680.77,1035.62,321.56,1365.39,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 13:25:39,lo,1.20,1.20,2.50,2.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:25:39,enp6s0,639.92,1014.32,272.45,1321.91,0.00,0.00,0.43,0.43
plotter1,60,2022-01-03 13:26:39,lo,1.07,1.07,2.06,2.06,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:26:39,enp6s0,725.82,1199.53,301.58,1591.53,0.00,0.00,0.40,0.52
plotter1,60,2022-01-03 13:27:39,lo,0.73,0.73,0.96,0.96,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:27:39,enp6s0,712.28,1089.10,315.36,1437.00,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 13:28:39,lo,0.87,0.87,1.31,1.31,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:28:39,enp6s0,673.95,999.70,322.42,1323.03,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 13:29:39,lo,0.97,0.97,1.84,1.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:29:39,enp6s0,599.17,1039.82,201.85,1370.59,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 13:30:39,lo,1.07,1.07,1.96,1.96,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:30:39,enp6s0,630.85,1006.00,286.57,1304.23,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 13:31:39,lo,1.22,1.22,2.00,2.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:31:39,enp6s0,632.75,1066.33,242.78,1416.08,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 13:32:39,lo,0.97,0.97,1.68,1.68,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:32:39,enp6s0,689.98,1107.78,322.41,1459.40,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 13:33:39,lo,1.13,1.13,2.24,2.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:33:39,enp6s0,649.67,1069.90,276.63,1392.86,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 13:34:39,lo,1.13,1.13,2.22,2.22,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:34:39,enp6s0,694.30,1075.90,334.19,1409.51,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 13:35:39,lo,0.90,0.90,1.73,1.73,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:35:39,enp6s0,707.68,990.97,412.10,1292.82,0.00,0.00,0.40,0.42
plotter1,60,2022-01-03 13:36:39,lo,0.77,0.77,0.94,0.94,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:36:39,enp6s0,582.53,1030.58,180.72,1364.16,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 13:37:39,lo,1.87,1.87,3.05,3.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:37:39,enp6s0,762.53,1157.45,395.41,1493.76,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 13:38:39,lo,1.40,1.40,2.45,2.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:38:39,enp6s0,656.47,1146.15,252.05,1511.76,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 13:39:39,lo,2.13,2.13,3.15,3.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:39:39,enp6s0,745.83,1149.55,380.96,1478.50,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 13:40:39,lo,2.10,2.10,3.20,3.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:40:39,enp6s0,686.77,1042.10,349.37,1325.95,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 13:41:39,lo,2.13,2.13,3.83,3.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:41:39,enp6s0,719.13,1089.63,368.74,1393.77,0.00,0.00,0.43,0.46
plotter1,60,2022-01-03 13:42:39,lo,1.80,1.80,2.78,2.78,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:42:39,enp6s0,794.55,1201.98,396.62,1556.87,0.00,0.00,0.40,0.51
plotter1,60,2022-01-03 13:43:39,lo,1.87,1.87,2.98,2.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:43:39,enp6s0,707.28,1131.38,323.73,1460.66,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 13:44:39,lo,1.83,1.83,2.61,2.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:44:39,enp6s0,707.57,1103.77,357.48,1414.96,0.00,0.00,0.43,0.46
plotter1,60,2022-01-03 13:45:39,lo,2.03,2.03,3.28,3.28,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:45:39,enp6s0,717.02,1104.88,350.16,1416.35,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 13:46:39,lo,1.80,1.80,3.16,3.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:46:39,enp6s0,691.65,1027.17,372.24,1309.33,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 13:47:39,lo,1.30,1.30,1.60,1.60,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:47:39,enp6s0,618.95,961.07,323.53,1233.99,0.00,0.00,0.40,0.40
plotter1,60,2022-01-03 13:48:39,lo,1.63,1.63,2.35,2.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:48:39,enp6s0,767.52,1221.72,330.64,1597.30,0.00,0.00,0.42,0.52
plotter1,60,2022-01-03 13:49:39,lo,1.67,1.67,2.31,2.31,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:49:39,enp6s0,641.40,954.25,344.29,1208.87,0.00,0.00,0.42,0.40
plotter1,60,2022-01-03 13:50:39,lo,1.53,1.53,2.08,2.08,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:50:39,enp6s0,765.23,1155.25,363.10,1499.83,0.00,0.00,0.43,0.49
plotter1,60,2022-01-03 13:51:39,lo,1.30,1.30,1.89,1.89,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:51:39,enp6s0,715.77,998.90,429.88,1287.01,0.00,0.00,0.40,0.42
plotter1,60,2022-01-03 13:52:39,lo,1.23,1.23,1.70,1.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:52:39,enp6s0,692.17,1173.37,263.18,1545.89,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 13:53:39,lo,1.50,1.50,2.32,2.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:53:39,enp6s0,793.50,1120.95,479.05,1415.61,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 13:54:39,lo,1.10,1.10,1.89,1.89,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:54:39,enp6s0,693.73,1169.90,275.14,1550.33,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 13:55:39,lo,1.40,1.40,2.44,2.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:55:39,enp6s0,733.95,1188.48,347.50,1561.05,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 13:56:39,lo,1.33,1.33,1.64,1.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:56:39,enp6s0,663.52,1019.77,320.85,1299.06,0.00,0.00,0.43,0.43
plotter1,60,2022-01-03 13:57:39,lo,1.67,1.67,2.93,2.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:57:39,enp6s0,755.78,1131.30,399.47,1455.99,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 13:58:39,lo,1.27,1.27,2.25,2.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:58:39,enp6s0,619.70,1038.10,251.82,1343.50,0.00,0.00,0.43,0.44
plotter1,60,2022-01-03 13:59:39,lo,1.43,1.43,2.11,2.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 13:59:39,enp6s0,718.85,1093.32,354.95,1401.63,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 14:00:39,lo,1.17,1.17,1.48,1.48,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:00:39,enp6s0,746.03,1150.77,385.47,1493.97,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 14:01:39,lo,1.30,1.30,2.08,2.08,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:01:39,enp6s0,712.28,1121.53,334.40,1456.60,0.00,0.00,0.40,0.48
plotter1,60,2022-01-03 14:02:39,lo,1.60,1.60,2.14,2.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:02:39,enp6s0,770.70,1277.37,346.86,1676.19,0.00,0.00,0.42,0.55
plotter1,60,2022-01-03 14:03:39,lo,2.03,2.03,3.45,3.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:03:39,enp6s0,742.18,962.47,489.59,1211.09,0.00,0.00,0.40,0.40
plotter1,60,2022-01-03 14:04:39,lo,1.13,1.13,2.17,2.17,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:04:39,enp6s0,603.20,1051.02,201.80,1400.34,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 14:05:39,lo,1.97,1.97,2.99,2.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:05:39,enp6s0,693.15,1062.53,333.38,1358.18,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 14:06:39,lo,2.07,2.07,3.20,3.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:06:39,enp6s0,743.97,1168.97,373.33,1509.52,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 14:07:39,lo,2.03,2.03,3.19,3.19,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:07:39,enp6s0,721.62,1105.25,353.73,1428.94,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 14:08:39,lo,2.20,2.20,3.38,3.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:08:39,enp6s0,663.38,1077.50,298.35,1390.12,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 14:09:39,lo,1.73,1.73,2.64,2.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:09:39,enp6s0,711.20,1167.23,322.56,1531.99,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 14:10:39,lo,1.80,1.80,2.79,2.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:10:39,enp6s0,721.45,1053.12,357.16,1358.13,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 14:11:39,lo,1.60,1.60,1.92,1.92,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:11:39,enp6s0,729.87,1119.02,366.43,1438.49,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 14:12:39,lo,2.03,2.03,2.77,2.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:12:39,enp6s0,776.77,1216.98,374.66,1581.11,0.00,0.00,0.42,0.52
plotter1,60,2022-01-03 14:13:39,lo,2.20,2.20,3.45,3.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:13:39,enp6s0,710.93,1056.35,364.33,1345.61,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 14:14:39,lo,1.87,1.87,3.04,3.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:14:39,enp6s0,760.13,1200.07,370.81,1556.97,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 14:15:39,lo,1.97,1.97,3.09,3.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:15:39,enp6s0,797.58,1233.77,383.41,1600.49,0.00,0.00,0.40,0.52
plotter1,60,2022-01-03 14:16:39,lo,2.00,2.00,2.72,2.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:16:39,enp6s0,695.55,1070.92,347.99,1378.68,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 14:17:39,lo,1.47,1.47,2.10,2.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:17:39,enp6s0,715.02,1112.93,341.01,1445.30,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 14:18:39,lo,1.53,1.53,1.98,1.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:18:39,enp6s0,619.77,1033.58,263.87,1338.75,0.00,0.00,0.40,0.44
plotter1,60,2022-01-03 14:19:39,lo,1.73,1.73,2.46,2.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:19:39,enp6s0,677.57,998.97,367.82,1264.21,0.00,0.00,0.40,0.41
plotter1,60,2022-01-03 14:20:39,lo,1.23,1.23,2.06,2.06,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:20:39,enp6s0,703.42,1129.27,316.16,1494.77,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 14:21:39,lo,2.03,2.03,2.93,2.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:21:39,enp6s0,771.72,1227.53,375.65,1579.58,0.00,0.00,0.40,0.52
plotter1,60,2022-01-03 14:22:39,lo,2.03,2.03,2.67,2.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:22:39,enp6s0,691.80,1063.38,346.00,1367.23,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 14:23:39,lo,2.10,2.10,3.25,3.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:23:39,enp6s0,745.73,1145.37,365.92,1477.52,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 14:24:39,lo,1.80,1.80,2.64,2.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:24:39,enp6s0,780.30,1235.23,377.09,1617.67,0.00,0.00,0.43,0.53
plotter1,60,2022-01-03 14:25:39,lo,2.13,2.13,3.35,3.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:25:39,enp6s0,714.72,1127.13,352.20,1447.72,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 14:26:39,lo,2.17,2.17,3.19,3.19,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:26:39,enp6s0,711.32,1091.60,357.23,1390.99,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 14:27:39,lo,2.10,2.10,3.57,3.57,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:27:39,enp6s0,734.12,1114.77,371.94,1436.94,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 14:28:39,lo,1.57,1.57,2.66,2.66,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:28:39,enp6s0,664.10,1085.22,275.04,1419.87,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 14:29:39,lo,2.27,2.27,3.42,3.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:29:39,enp6s0,794.37,1297.32,365.85,1677.88,0.00,0.00,0.42,0.55
plotter1,60,2022-01-03 14:30:39,lo,2.07,2.07,3.09,3.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:30:39,enp6s0,664.67,971.65,362.29,1229.56,0.00,0.00,0.42,0.40
plotter1,60,2022-01-03 14:31:39,lo,1.87,1.87,2.63,2.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:31:39,enp6s0,700.45,1080.12,345.35,1380.41,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 14:32:39,lo,1.90,1.90,2.67,2.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:32:39,enp6s0,682.83,1058.95,344.03,1357.18,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 14:33:39,lo,2.30,2.30,3.17,3.17,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:33:39,enp6s0,607.22,908.63,321.74,1138.20,0.00,0.00,0.42,0.37
plotter1,60,2022-01-03 14:34:39,lo,2.10,2.10,3.07,3.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:34:39,enp6s0,709.47,1030.97,372.90,1302.53,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 14:35:39,lo,1.77,1.77,2.88,2.88,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:35:39,enp6s0,690.60,1101.87,334.77,1427.87,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 14:36:39,lo,1.87,1.87,2.62,2.62,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:36:39,enp6s0,736.62,1154.58,367.16,1490.97,0.00,0.00,0.42,0.49
plotter1,60,2022-01-03 14:37:39,lo,1.57,1.57,2.65,2.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:37:39,enp6s0,687.55,1098.35,330.72,1414.56,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 14:38:39,lo,1.47,1.47,1.44,1.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:38:39,enp6s0,704.52,1205.20,286.50,1588.81,0.00,0.00,0.38,0.52
plotter1,60,2022-01-03 14:39:39,lo,1.93,1.93,2.69,2.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:39:39,enp6s0,720.00,1084.33,365.28,1400.25,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 14:40:39,lo,2.10,2.10,3.15,3.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:40:39,enp6s0,685.22,1026.60,351.84,1310.23,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 14:41:39,lo,2.33,2.33,3.61,3.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:41:39,enp6s0,794.83,1236.25,382.64,1610.68,0.00,0.00,0.40,0.53
plotter1,60,2022-01-03 14:42:39,lo,1.80,1.80,2.68,2.68,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:42:39,enp6s0,706.83,1076.65,344.30,1386.24,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 14:43:39,lo,1.53,1.53,1.80,1.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:43:39,enp6s0,700.82,1084.78,348.78,1395.61,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 14:44:39,lo,2.10,2.10,3.72,3.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:44:39,enp6s0,735.23,1139.80,363.62,1470.27,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 14:45:39,lo,2.10,2.10,3.15,3.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:45:39,enp6s0,677.33,1043.78,334.48,1336.28,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 14:46:39,lo,1.93,1.93,2.53,2.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:46:39,enp6s0,709.58,1100.78,360.31,1418.11,0.00,0.00,0.40,0.46
plotter1,60,2022-01-03 14:47:39,lo,1.40,1.40,2.10,2.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:47:39,enp6s0,681.58,1111.47,280.79,1456.53,0.00,0.00,0.38,0.48
plotter1,60,2022-01-03 14:48:39,lo,2.03,2.03,3.26,3.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:48:39,enp6s0,738.63,1124.63,369.15,1439.39,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 14:49:39,lo,2.23,2.23,3.63,3.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:49:39,enp6s0,734.28,1126.98,378.01,1444.34,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 14:50:39,lo,2.23,2.23,3.75,3.75,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:50:39,enp6s0,795.08,1197.37,405.63,1532.45,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 14:51:39,lo,2.30,2.30,4.37,4.37,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:51:39,enp6s0,780.35,1155.42,425.13,1479.83,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 14:52:39,lo,1.90,1.90,2.77,2.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:52:39,enp6s0,789.30,1178.63,407.52,1513.04,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 14:53:39,lo,1.97,1.97,3.10,3.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:53:39,enp6s0,705.15,1099.53,319.71,1427.63,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 14:54:39,lo,2.00,2.00,3.46,3.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:54:39,enp6s0,790.42,1168.77,416.27,1495.16,0.00,0.00,0.40,0.49
plotter1,60,2022-01-03 14:55:39,lo,2.13,2.13,3.51,3.51,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:55:39,enp6s0,710.70,1037.83,363.37,1330.98,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 14:56:39,lo,2.03,2.03,3.69,3.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:56:39,enp6s0,707.60,1068.35,344.19,1375.70,0.00,0.00,0.40,0.45
plotter1,60,2022-01-03 14:57:39,lo,1.80,1.80,3.28,3.28,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:57:39,enp6s0,651.47,1075.65,261.66,1397.65,0.00,0.00,0.42,0.46
plotter1,60,2022-01-03 14:58:39,lo,2.13,2.13,2.98,2.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:58:39,enp6s0,681.10,1028.60,348.71,1308.90,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 14:59:39,lo,2.07,2.07,3.29,3.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 14:59:39,enp6s0,761.77,1074.92,423.48,1367.94,0.00,0.00,0.42,0.45
plotter1,60,2022-01-03 15:00:39,lo,1.80,1.80,2.88,2.88,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:00:39,enp6s0,751.72,1221.78,328.22,1595.89,0.00,0.00,0.40,0.52
plotter1,60,2022-01-03 15:01:39,lo,2.17,2.17,3.66,3.66,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:01:39,enp6s0,773.87,1131.60,433.81,1440.39,0.00,0.00,0.42,0.47
plotter1,60,2022-01-03 15:02:39,lo,2.27,2.27,3.78,3.78,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:02:39,enp6s0,702.48,1034.78,369.61,1301.73,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 15:03:39,lo,2.10,2.10,3.58,3.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:03:39,enp6s0,877.53,1375.98,421.09,1792.84,0.00,0.00,0.42,0.59
plotter1,60,2022-01-03 15:04:39,lo,2.07,2.07,3.99,3.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:04:39,enp6s0,791.32,1149.43,436.82,1467.50,0.00,0.00,0.42,0.48
plotter1,60,2022-01-03 15:05:39,lo,1.97,1.97,2.83,2.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:05:39,enp6s0,785.68,1061.70,473.50,1334.18,0.00,0.00,0.42,0.44
plotter1,60,2022-01-03 15:06:39,lo,1.60,1.60,2.42,2.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:06:39,enp6s0,640.48,1007.73,267.46,1296.82,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 15:07:39,lo,1.97,1.97,3.39,3.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:07:39,enp6s0,760.10,1196.47,383.60,1543.65,0.00,0.00,0.40,0.51
plotter1,60,2022-01-03 15:08:39,lo,2.23,2.23,3.77,3.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:08:39,enp6s0,685.00,1019.22,350.20,1292.77,0.00,0.00,0.42,0.42
plotter1,60,2022-01-03 15:09:39,lo,2.33,2.33,3.58,3.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:09:39,enp6s0,682.00,1029.87,336.14,1307.23,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 15:10:39,lo,2.13,2.13,3.44,3.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:10:39,enp6s0,673.77,1022.50,354.60,1304.60,0.00,0.00,0.42,0.43
plotter1,60,2022-01-03 15:11:39,lo,2.07,2.07,3.63,3.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:11:39,enp6s0,738.53,1116.42,381.36,1435.26,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 15:12:39,lo,1.87,1.87,2.73,2.73,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:12:39,enp6s0,732.27,1184.37,322.59,1529.66,0.00,0.00,0.42,0.50
plotter1,60,2022-01-03 15:13:39,lo,2.10,2.10,3.27,3.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:13:39,enp6s0,766.97,1210.83,363.05,1559.01,0.00,0.00,0.42,0.51
plotter1,60,2022-01-03 15:14:39,lo,2.17,2.17,3.47,3.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:14:39,enp6s0,746.90,1124.83,360.17,1440.05,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 15:15:39,lo,1.73,1.73,3.26,3.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:15:39,enp6s0,664.30,1057.03,293.30,1364.74,0.00,0.00,0.43,0.45
plotter1,60,2022-01-03 15:16:39,lo,2.20,2.20,3.98,3.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:16:39,enp6s0,676.70,1021.90,323.64,1299.20,0.00,0.00,0.40,0.43
plotter1,60,2022-01-03 15:17:39,lo,2.17,2.17,3.30,3.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:17:39,enp6s0,725.82,1127.50,359.49,1440.89,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 15:18:39,lo,1.73,1.73,2.61,2.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:18:39,enp6s0,691.82,1117.77,308.33,1447.76,0.00,0.00,0.40,0.47
plotter1,60,2022-01-03 15:19:39,lo,1.87,1.87,3.32,3.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:19:39,enp6s0,814.77,1283.33,374.36,1673.38,0.00,0.00,0.42,0.55
plotter1,60,2022-01-03 15:20:39,lo,2.13,2.13,3.00,3.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-03 15:20:39,enp6s0,715.82,1083.33,343.84,1381.51,0.00,0.00,0.42,0.45
