# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-08 15:28:36,enp9s0,798.90,1141.13,463.99,1431.57,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 15:29:36,lo,2.40,2.40,3.47,3.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:29:36,enp9s0,640.55,994.02,322.94,1252.95,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 15:30:36,lo,5.62,5.62,63.04,63.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:30:36,enp9s0,925.43,1239.68,590.31,1522.28,0.00,0.00,0.42,0.50
plotter1,60,2022-01-08 15:31:36,lo,1.87,1.87,2.39,2.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:31:36,enp9s0,699.30,1049.37,382.30,1324.38,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 15:32:36,lo,1.57,1.57,2.20,2.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:32:36,enp9s0,815.43,1064.10,558.74,1287.55,0.00,0.00,0.42,0.42
plotter1,60,2022-01-08 15:33:36,lo,1.45,1.45,2.07,2.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:33:36,enp9s0,677.70,1070.75,324.70,1366.84,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 15:34:36,lo,2.13,2.13,2.64,2.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:34:36,enp9s0,735.93,976.03,482.17,1189.45,0.00,0.00,0.42,0.39
plotter1,60,2022-01-08 15:35:36,lo,7.52,7.52,77.89,77.89,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:35:36,enp9s0,732.08,993.42,460.44,1216.89,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 15:36:36,lo,2.13,2.13,3.15,3.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:36:36,enp9s0,757.55,1009.85,486.52,1222.71,0.00,0.00,0.42,0.40
plotter1,60,2022-01-08 15:37:36,lo,1.57,1.57,2.66,2.66,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:37:36,enp9s0,877.15,1124.83,602.58,1363.79,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 15:38:36,lo,1.00,1.00,1.53,1.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:38:36,enp9s0,770.72,1171.42,408.18,1489.50,0.00,0.00,0.40,0.49
plotter1,60,2022-01-08 15:39:36,lo,1.17,1.17,1.98,1.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:39:36,enp9s0,747.57,1044.03,469.22,1293.47,0.00,0.00,0.43,0.42
plotter1,60,2022-01-08 15:40:36,lo,6.02,6.02,69.96,69.96,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:40:36,enp9s0,961.60,1243.27,662.21,1514.44,0.00,0.00,0.42,0.50
plotter1,60,2022-01-08 15:41:36,lo,1.00,1.00,1.31,1.31,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:41:36,enp9s0,853.05,1044.15,628.47,1238.54,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 15:42:36,lo,1.10,1.10,1.58,1.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:42:36,enp9s0,851.83,1075.12,598.45,1303.11,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 15:43:36,lo,0.73,0.73,1.05,1.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:43:36,enp9s0,702.20,1030.43,377.15,1316.70,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 15:44:36,lo,1.03,1.03,1.38,1.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:44:36,enp9s0,923.58,1138.55,671.48,1372.07,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 15:45:36,lo,5.60,5.60,62.64,62.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:45:36,enp9s0,747.42,1109.97,403.71,1393.48,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 15:46:36,lo,2.23,2.23,2.98,2.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:46:36,enp9s0,723.87,1074.38,382.24,1345.31,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 15:47:36,lo,1.63,1.63,2.36,2.36,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:47:36,enp9s0,766.33,981.12,535.70,1182.52,0.00,0.00,0.40,0.39
plotter1,60,2022-01-08 15:48:36,lo,2.60,2.60,3.54,3.54,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:48:36,enp9s0,766.02,1075.60,469.46,1325.15,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 15:49:36,lo,2.37,2.37,3.24,3.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:49:36,enp9s0,741.15,990.42,473.19,1205.02,0.00,0.00,0.40,0.39
plotter1,60,2022-01-08 15:50:36,lo,5.95,5.95,69.33,69.33,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:50:36,enp9s0,618.75,1053.13,242.35,1368.03,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 15:51:36,lo,1.83,1.83,2.15,2.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:51:36,enp9s0,690.48,979.22,409.80,1229.79,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 15:52:36,lo,1.27,1.27,1.80,1.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:52:36,enp9s0,748.10,1032.22,460.58,1279.58,0.00,0.00,0.40,0.42
plotter1,60,2022-01-08 15:53:36,lo,2.10,2.10,3.31,3.31,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:53:36,enp9s0,843.52,1219.40,489.11,1526.83,0.00,0.00,0.42,0.50
plotter1,60,2022-01-08 15:54:36,lo,2.07,2.07,2.61,2.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:54:36,enp9s0,802.17,1142.63,473.68,1429.21,0.00,0.00,0.40,0.47
plotter1,60,2022-01-08 15:55:36,lo,7.62,7.62,78.12,78.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:55:36,enp9s0,776.02,1112.57,457.60,1384.93,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 15:56:36,lo,1.27,1.27,1.48,1.48,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:56:36,enp9s0,635.55,942.52,324.50,1199.84,0.00,0.00,0.42,0.39
plotter1,60,2022-01-08 15:57:36,lo,1.77,1.77,2.44,2.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:57:36,enp9s0,809.13,1083.28,528.30,1328.66,0.00,0.00,0.40,0.44
plotter1,60,2022-01-08 15:58:36,lo,1.33,1.33,2.06,2.06,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:58:36,enp9s0,720.32,996.38,449.93,1228.30,0.00,0.00,0.42,0.40
plotter1,60,2022-01-08 15:59:36,lo,2.30,2.30,2.89,2.89,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:59:36,enp9s0,730.48,1058.18,423.41,1321.97,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 16:00:36,lo,2.03,2.03,2.62,2.62,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:00:36,enp9s0,690.53,940.65,412.24,1153.02,0.00,0.00,0.42,0.38
plotter1,60,2022-01-08 16:01:36,lo,7.02,7.02,65.15,65.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:01:36,enp9s0,815.63,1126.57,492.12,1393.24,0.00,0.00,0.43,0.46
plotter1,60,2022-01-08 16:02:36,lo,1.83,1.83,2.33,2.33,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:02:36,enp9s0,728.40,1103.48,392.29,1390.38,0.00,0.00,0.40,0.46
plotter1,60,2022-01-08 16:03:36,lo,2.47,2.47,3.48,3.48,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:03:36,enp9s0,793.33,1092.32,476.93,1356.10,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 16:04:36,lo,2.57,2.57,3.74,3.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:04:36,enp9s0,856.25,1185.63,533.42,1469.28,0.00,0.00,0.42,0.48
plotter1,60,2022-01-08 16:05:36,lo,2.37,2.37,3.06,3.06,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:05:36,enp9s0,825.53,1171.57,493.42,1469.17,0.00,0.00,0.40,0.48
plotter1,60,2022-01-08 16:06:36,lo,6.80,6.80,64.93,64.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:06:36,enp9s0,860.47,1228.18,515.81,1537.54,0.00,0.00,0.42,0.50
plotter1,60,2022-01-08 16:07:36,lo,2.77,2.77,3.99,3.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:07:36,enp9s0,823.77,1153.25,520.16,1424.41,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 16:08:36,lo,1.80,1.80,2.29,2.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:08:36,enp9s0,781.17,1114.32,456.66,1393.06,0.00,0.00,0.43,0.46
plotter1,60,2022-01-08 16:09:36,lo,1.72,1.72,2.43,2.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:09:36,enp9s0,737.37,1005.82,451.95,1246.48,0.00,0.00,0.40,0.41
plotter1,60,2022-01-08 16:10:36,lo,2.33,2.33,3.55,3.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:10:36,enp9s0,754.98,1066.92,449.35,1323.05,0.00,0.00,0.43,0.43
plotter1,60,2022-01-08 16:11:36,lo,7.82,7.82,83.97,83.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:11:36,enp9s0,769.80,1118.90,430.26,1411.84,0.00,0.00,0.43,0.46
plotter1,60,2022-01-08 16:12:36,lo,1.17,1.17,1.54,1.54,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:12:36,enp9s0,880.60,1088.53,636.15,1309.53,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 16:13:36,lo,0.93,0.93,1.26,1.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:13:36,enp9s0,790.35,1143.13,461.32,1446.58,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 16:14:36,lo,1.13,1.13,1.55,1.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:14:36,enp9s0,814.65,1056.68,551.01,1285.41,0.00,0.00,0.40,0.42
plotter1,60,2022-01-08 16:15:36,lo,1.20,1.20,1.61,1.61,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:15:36,enp9s0,816.72,1021.63,581.10,1235.97,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 16:16:36,lo,6.27,6.27,75.81,75.81,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:16:36,enp9s0,837.27,1137.13,544.04,1409.34,0.00,0.00,0.40,0.46
plotter1,60,2022-01-08 16:17:36,lo,2.20,2.20,3.92,3.92,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:17:36,enp9s0,599.32,943.25,290.83,1200.25,0.00,0.00,0.42,0.39
plotter1,60,2022-01-08 16:18:36,lo,2.53,2.53,3.30,3.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:18:36,enp9s0,696.05,1082.15,356.25,1366.90,0.00,0.00,0.40,0.45
plotter1,60,2022-01-08 16:19:36,lo,2.00,2.00,2.55,2.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:19:36,enp9s0,629.15,1039.53,268.96,1338.59,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 16:20:36,lo,2.43,2.43,3.34,3.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:20:36,enp9s0,694.63,1031.50,393.28,1288.41,0.00,0.00,0.42,0.42
plotter1,60,2022-01-08 16:21:36,lo,8.82,8.82,91.98,91.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:21:36,enp9s0,743.07,1202.10,355.79,1545.79,0.00,0.00,0.42,0.51
plotter1,60,2022-01-08 16:22:36,lo,2.73,2.73,3.54,3.54,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:22:36,enp9s0,681.78,1011.03,368.13,1262.42,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 16:23:36,lo,2.70,2.70,4.04,4.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:23:36,enp9s0,670.00,963.10,384.43,1194.35,0.00,0.00,0.42,0.39
plotter1,60,2022-01-08 16:24:36,lo,2.27,2.27,2.89,2.89,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:24:36,enp9s0,765.28,1117.28,442.86,1396.43,0.00,0.00,0.40,0.46
plotter1,60,2022-01-08 16:25:36,lo,2.00,2.00,2.81,2.81,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:25:36,enp9s0,639.50,1029.22,283.04,1320.07,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 16:26:36,lo,9.30,9.30,110.30,110.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:26:36,enp9s0,769.98,1155.12,415.43,1457.76,0.00,0.00,0.42,0.48
plotter1,60,2022-01-08 16:27:36,lo,1.33,1.33,1.59,1.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:27:36,enp9s0,642.10,1038.68,301.57,1336.30,0.00,0.00,0.40,0.44
plotter1,60,2022-01-08 16:28:36,lo,1.97,1.97,2.70,2.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:28:36,enp9s0,683.55,1043.30,368.34,1311.80,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 16:29:36,lo,1.87,1.87,2.38,2.38,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:29:36,enp9s0,720.42,1156.78,319.14,1498.81,0.00,0.00,0.40,0.49
plotter1,60,2022-01-08 16:30:36,lo,4.85,4.85,4.55,4.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:30:36,enp9s0,709.83,1055.67,392.01,1314.55,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 16:31:36,lo,6.37,6.37,5.83,5.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:31:36,enp9s0,722.23,1059.13,409.46,1312.41,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 16:32:36,lo,5.85,5.85,56.82,56.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:32:36,enp9s0,754.40,1171.97,405.61,1476.09,0.00,0.00,0.42,0.48
plotter1,60,2022-01-08 16:33:36,lo,1.40,1.40,1.84,1.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:33:36,enp9s0,693.27,1049.97,335.51,1340.42,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 16:34:36,lo,2.73,2.73,4.17,4.17,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:34:36,enp9s0,676.98,1032.38,349.37,1295.20,0.00,0.00,0.40,0.42
plotter1,60,2022-01-08 16:35:36,lo,2.40,2.40,3.86,3.86,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:35:36,enp9s0,693.72,1118.88,322.27,1428.16,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 16:36:36,lo,2.23,2.23,3.12,3.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:36:36,enp9s0,704.83,1090.98,370.26,1374.63,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 16:37:36,lo,7.38,7.38,71.34,71.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:37:36,enp9s0,718.33,1124.88,365.63,1419.59,0.00,0.00,0.43,0.47
plotter1,60,2022-01-08 16:38:36,lo,2.30,2.30,3.39,3.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:38:36,enp9s0,652.85,936.42,362.91,1148.60,0.00,0.00,0.40,0.38
plotter1,60,2022-01-08 16:39:36,lo,2.50,2.50,3.72,3.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:39:36,enp9s0,689.17,1019.05,371.38,1272.06,0.00,0.00,0.42,0.42
plotter1,60,2022-01-08 16:40:36,lo,2.13,2.13,2.64,2.64,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:40:36,enp9s0,709.67,1128.32,339.85,1433.05,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 16:41:36,lo,2.40,2.40,3.88,3.88,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:41:36,enp9s0,715.58,1089.67,349.76,1384.08,0.00,0.00,0.40,0.45
plotter1,60,2022-01-08 16:42:36,lo,8.10,8.10,91.24,91.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:42:36,enp9s0,740.93,1183.53,366.43,1503.54,0.00,0.00,0.42,0.49
plotter1,60,2022-01-08 16:43:36,lo,1.60,1.60,1.98,1.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:43:36,enp9s0,615.77,1025.42,249.24,1323.95,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 16:44:36,lo,1.43,1.43,1.92,1.92,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:44:36,enp9s0,763.78,1119.82,439.09,1392.47,0.00,0.00,0.40,0.46
plotter1,60,2022-01-08 16:45:36,lo,1.70,1.70,2.03,2.03,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:45:36,enp9s0,810.10,1230.40,440.58,1555.08,0.00,0.00,0.40,0.51
plotter1,60,2022-01-08 16:46:36,lo,2.07,2.07,3.34,3.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:46:36,enp9s0,747.77,1108.72,402.93,1387.25,0.00,0.00,0.43,0.45
plotter1,60,2022-01-08 16:47:36,lo,6.17,6.17,63.35,63.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:47:36,enp9s0,811.92,1228.02,433.69,1546.36,0.00,0.00,0.40,0.51
plotter1,60,2022-01-08 16:48:36,lo,2.23,2.23,3.10,3.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:48:36,enp9s0,712.38,1075.03,393.27,1348.69,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 16:49:36,lo,1.43,1.43,2.07,2.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:49:36,enp9s0,733.00,929.62,508.51,1090.81,0.00,0.00,0.40,0.36
plotter1,60,2022-01-08 16:50:36,lo,1.10,1.10,1.53,1.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:50:36,enp9s0,667.50,1034.00,335.66,1305.88,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 16:51:36,lo,1.40,1.40,2.27,2.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:51:36,enp9s0,721.50,1006.33,442.36,1231.09,0.00,0.00,0.42,0.40
plotter1,60,2022-01-08 16:52:36,lo,7.67,7.67,90.04,90.04,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:52:36,enp9s0,619.63,1042.92,247.57,1347.05,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 16:53:36,lo,2.33,2.33,3.25,3.25,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:53:36,enp9s0,574.27,864.42,293.92,1073.90,0.00,0.00,0.40,0.35
plotter1,60,2022-01-08 16:54:36,lo,2.27,2.27,3.42,3.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:54:36,enp9s0,812.27,1252.13,423.04,1586.20,0.00,0.00,0.43,0.52
plotter1,60,2022-01-08 16:55:36,lo,2.10,2.10,2.98,2.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:55:36,enp9s0,720.62,1018.70,430.44,1256.62,0.00,0.00,0.40,0.41
plotter1,60,2022-01-08 16:56:36,lo,2.00,2.00,2.77,2.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:56:36,enp9s0,767.07,1171.38,406.88,1478.59,0.00,0.00,0.42,0.48
plotter1,60,2022-01-08 16:57:36,lo,6.73,6.73,64.09,64.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 16:57:36,enp9s0,631.80,950.32,336.31,1186.20,0.00,0.00,0.42,0.39
